ProteinName,SampleID,Condition,Ibaq,IbaqNorm,IbaqLog,IbaqPpb
KMT2B_HUMAN,PXD010154-V82,spleen,1.592495605705662,7.565111630998944e-06,4.878815340868017,756.5111630998944
CB042_HUMAN,PXD010154-V82,spleen,1.5918551626053572,7.562069221632318e-06,4.87864064848742,756.2069221632318
ZKSC3_HUMAN,PXD010154-V82,spleen,1.5915950725630348,7.560833670214009e-06,4.878569684180089,756.0833670214009
ABCA5_HUMAN,PXD010154-V82,spleen,1.587314151973582,7.540497261104547e-06,4.8773999865372675,754.0497261104547
RBM46_HUMAN,PXD010154-V82,spleen,1.5872220623318003,7.540059791501716e-06,4.877374789771141,754.0059791501716
PROM2_HUMAN,PXD010154-V82,spleen,1.5871574182773611,7.539752701493831e-06,4.8773571015544,753.975270149383
PTN4_HUMAN,PXD010154-V82,spleen,1.5864451148684275,7.536368921479358e-06,4.8771621499548194,753.6368921479358
CEP85_HUMAN,PXD010154-V82,spleen,1.5855117041764084,7.531934776695916e-06,4.876906550558156,753.1934776695916
ANS1B_HUMAN,PXD010154-V82,spleen,1.5844182207718707,7.526740210386073e-06,4.876606926377986,752.6740210386073
CC120_HUMAN,PXD010154-V82,spleen,1.5782047596992892,7.497223314728382e-06,4.87490044707525,749.7223314728382
ZWILC_HUMAN,PXD010154-V82,spleen,1.5774847967509282,7.493803148258208e-06,4.874702280598175,749.3803148258208
FSTL4_HUMAN,PXD010154-V82,spleen,1.5768549275317818,7.490810969856773e-06,4.874528837815379,749.0810969856773
KDM4A_HUMAN,PXD010154-V82,spleen,1.575073124367909,7.482346557276374e-06,4.874037819396432,748.2346557276373
DPP10_HUMAN,PXD010154-V82,spleen,1.571181308214303,7.46385857932286e-06,4.87296340206728,746.385857932286
PLCH1_HUMAN,PXD010154-V82,spleen,1.570205505266077,7.459223051157671e-06,4.872693593938175,745.9223051157671
MYO9A_HUMAN,PXD010154-V82,spleen,1.5667699827216466,7.442902684893356e-06,4.871742340678004,744.2902684893356
BCDO1_HUMAN,PXD010154-V82,spleen,1.5654908417456475,7.436826156807157e-06,4.871387629541566,743.6826156807157
DGLA_HUMAN,PXD010154-V82,spleen,1.565381922934753,7.436308740645894e-06,4.871357412511286,743.6308740645894
MSLN_HUMAN,PXD010154-V82,spleen,1.564229791356793,7.430835567615063e-06,4.871037651176643,743.0835567615063
BAZ2B_HUMAN,PXD010154-V82,spleen,1.5631858590046288,7.425876392373989e-06,4.870747715889779,742.5876392373989
ANO9_HUMAN,PXD010154-V82,spleen,1.5589891312756068,7.405939939399671e-06,4.869580185691675,740.593993939967
BC11A_HUMAN,PXD010154-V82,spleen,1.558914183061905,7.405583899733899e-06,4.869559306535162,740.5583899733899
IGM_HUMAN,PXD010154-V82,spleen,1.5572753190638406,7.397798516183099e-06,4.869102498849953,739.7798516183099
SEM4F_HUMAN,PXD010154-V82,spleen,1.556658961586748,7.394870524983563e-06,4.868930574441438,739.4870524983563
AN13B_HUMAN,PXD010154-V82,spleen,1.5530488098069668,7.377720586785276e-06,4.867922203355522,737.7720586785276
CFA58_HUMAN,PXD010154-V82,spleen,1.5515198926011025,7.3704575027959215e-06,4.867494446444258,737.0457502795922
NR2C1_HUMAN,PXD010154-V82,spleen,1.5515125753591978,7.3704227424162755e-06,4.867492398229929,737.0422742416275
RIPR3_HUMAN,PXD010154-V82,spleen,1.5512629347677847,7.369236830860285e-06,4.867422514004538,736.9236830860285
JKIP3_HUMAN,PXD010154-V82,spleen,1.550897605123631,7.367501341273857e-06,4.867320223586473,736.7501341273856
P210L_HUMAN,PXD010154-V82,spleen,1.5498774028209132,7.36265489505535e-06,4.867034444550363,736.2654895055349
PZRN4_HUMAN,PXD010154-V82,spleen,1.549747997533921,7.362040158387801e-06,4.866998182102587,736.20401583878
WDR93_HUMAN,PXD010154-V82,spleen,1.5497251540959864,7.361931641191651e-06,4.866991780512022,736.1931641191651
EZH1_HUMAN,PXD010154-V82,spleen,1.5493492019809576,7.360145689815765e-06,4.866886411030003,736.0145689815765
WDR90_HUMAN,PXD010154-V82,spleen,1.5485395845299808,7.356299621812123e-06,4.866659409724503,735.6299621812122
MAP9_HUMAN,PXD010154-V82,spleen,1.5463246286002592,7.345777527555755e-06,4.866037771270644,734.5777527555755
CLCA4_HUMAN,PXD010154-V82,spleen,1.5458621171025106,7.343580377938166e-06,4.865907852731238,734.3580377938166
TOPRS_HUMAN,PXD010154-V82,spleen,1.5442730134959188,7.336031379916433e-06,4.8654611803630825,733.6031379916433
SCAP_HUMAN,PXD010154-V82,spleen,1.543675152074986,7.333191253781693e-06,4.865293011789404,733.3191253781692
TBC30_HUMAN,PXD010154-V82,spleen,1.5428853703476697,7.329439414900716e-06,4.865070759317065,732.9439414900716
TRPS1_HUMAN,PXD010154-V82,spleen,1.542337666301149,7.326837560152838e-06,4.864916563108367,732.6837560152838
LRIG3_HUMAN,PXD010154-V82,spleen,1.5422360951782854,7.326355049004804e-06,4.864887961569479,732.6355049004804
TECT2_HUMAN,PXD010154-V82,spleen,1.540224000896417,7.316796644071131e-06,4.864320984842735,731.6796644071131
CFA54_HUMAN,PXD010154-V82,spleen,1.539961200981197,7.3155482194675505e-06,4.8642468772512615,731.554821946755
NSMF_HUMAN,PXD010154-V82,spleen,1.5392569428877754,7.3122026585286826e-06,4.864048219413556,731.2202658528682
ZBT16_HUMAN,PXD010154-V82,spleen,1.538149121823433,7.306939981514759e-06,4.863735540107773,730.693998151476
NEPRO_HUMAN,PXD010154-V82,spleen,1.5349023669660222,7.291516351555091e-06,4.862817854056327,729.1516351555091
ZN285_HUMAN,PXD010154-V82,spleen,1.5338065102431726,7.286310510854347e-06,4.862507675041657,728.6310510854347
BEND3_HUMAN,PXD010154-V82,spleen,1.5323157881725322,7.279228871925622e-06,4.86208537458699,727.9228871925623
CND1_HUMAN,PXD010154-V82,spleen,1.5314540004024078,7.275134970090124e-06,4.861841054870539,727.5134970090124
NTRK2_HUMAN,PXD010154-V82,spleen,1.5291148683491997,7.264022980180221e-06,4.861177209432312,726.4022980180221
FGFR3_HUMAN,PXD010154-V82,spleen,1.5280781570649675,7.259098108446677e-06,4.860882666036731,725.9098108446677
SP20H_HUMAN,PXD010154-V82,spleen,1.52720731039856,7.2549611725447804e-06,4.860635092501574,725.496117254478
AGRE1_HUMAN,PXD010154-V82,spleen,1.5265468449506434,7.25182364750295e-06,4.860447234219998,725.182364750295
GP158_HUMAN,PXD010154-V82,spleen,1.5263216758439622,7.250753987139811e-06,4.86038317007833,725.0753987139811
MNS1_HUMAN,PXD010154-V82,spleen,1.5247029697596524,7.243064363267879e-06,4.85992234444245,724.3064363267879
CFA44_HUMAN,PXD010154-V82,spleen,1.518623042378107,7.214181816160708e-06,4.8581870834717105,721.4181816160708
FSD2_HUMAN,PXD010154-V82,spleen,1.5168217300429068,7.205624725736558e-06,4.857671639997792,720.5624725736558
ABCB9_HUMAN,PXD010154-V82,spleen,1.5133728835164437,7.1892410642197555e-06,4.856683046291346,718.9241064219756
TMCC2_HUMAN,PXD010154-V82,spleen,1.5123625480495715,7.1844414901648815e-06,4.856393012252108,718.4441490164882
SL9A2_HUMAN,PXD010154-V82,spleen,1.5104578748734383,7.175393386580551e-06,4.855845715989703,717.539338658055
S6A17_HUMAN,PXD010154-V82,spleen,1.50919199382859,7.169379849474683e-06,4.855481590870147,716.9379849474683
IQCE_HUMAN,PXD010154-V82,spleen,1.5064645577539684,7.156423230758122e-06,4.854696016823724,715.6423230758122
DSC1_HUMAN,PXD010154-V82,spleen,1.5057161210249257,7.152867800285559e-06,4.854480198462989,715.2867800285559
SOX5_HUMAN,PXD010154-V82,spleen,1.5027049670747628,7.1385633867038265e-06,4.8536108201790835,713.8563386703827
GLB1L_HUMAN,PXD010154-V82,spleen,1.5020429456002096,7.135418469795315e-06,4.853419448199598,713.5418469795316
SMC1B_HUMAN,PXD010154-V82,spleen,1.5020199677935278,7.135309314283702e-06,4.853412804440838,713.5309314283702
KAT6B_HUMAN,PXD010154-V82,spleen,1.5015547864825518,7.13309948178333e-06,4.853278280951606,713.309948178333
IGDC4_HUMAN,PXD010154-V82,spleen,1.5012202596163877,7.131510320044338e-06,4.85318151501317,713.1510320044339
TT39A_HUMAN,PXD010154-V82,spleen,1.5005229648212597,7.128197838084603e-06,4.852979744731978,712.8197838084603
JHD2C_HUMAN,PXD010154-V82,spleen,1.4986279302275594,7.119195522351622e-06,4.852430920611161,711.9195522351622
GT2D1_HUMAN,PXD010154-V82,spleen,1.4948416476126953,7.10120887890637e-06,4.851332287415995,710.120887890637
RTEL1_HUMAN,PXD010154-V82,spleen,1.492022452640831,7.087816361780866e-06,4.850512456889944,708.7816361780866
MIB2_HUMAN,PXD010154-V82,spleen,1.4889795472990202,7.07336111398559e-06,4.849625830542212,707.3361113985591
K154L_HUMAN,PXD010154-V82,spleen,1.486991208629302,7.063915559509486e-06,4.849045499139973,706.3915559509486
PLPR4_HUMAN,PXD010154-V82,spleen,1.485792268380417,7.058220023026236e-06,4.848695192320468,705.8220023026236
NOS2_HUMAN,PXD010154-V82,spleen,1.4855114806609158,7.056886147796043e-06,4.848613110804859,705.6886147796043
MTMR8_HUMAN,PXD010154-V82,spleen,1.48373233243349,7.048434347426644e-06,4.848092658865734,704.8434347426644
FHOD3_HUMAN,PXD010154-V82,spleen,1.4830801764636397,7.045336296358206e-06,4.847901728200072,704.5336296358206
NRIP1_HUMAN,PXD010154-V82,spleen,1.4823545754271397,7.041889346287497e-06,4.847689196440739,704.1889346287497
VGFR2_HUMAN,PXD010154-V82,spleen,1.4804734063066607,7.0329528981477194e-06,4.8471377088192025,703.295289814772
TBR1_HUMAN,PXD010154-V82,spleen,1.4803697263183946,7.032460368885897e-06,4.847107293397116,703.2460368885896
CF251_HUMAN,PXD010154-V82,spleen,1.4802260350509993,7.031777767016008e-06,4.847065136797832,703.1777767016008
DCBD2_HUMAN,PXD010154-V82,spleen,1.477005782886005,7.016480037451879e-06,4.846119293939045,701.6480037451879
RPGFL_HUMAN,PXD010154-V82,spleen,1.4760788328842744,7.012076584020472e-06,4.845846650695554,701.2076584020472
TRAF5_HUMAN,PXD010154-V82,spleen,1.475263547973011,7.008203592884622e-06,4.845606709881202,700.8203592884622
HCN3_HUMAN,PXD010154-V82,spleen,1.4741577529606607,7.002950540581394e-06,4.845281059087042,700.2950540581394
DYH11_HUMAN,PXD010154-V82,spleen,1.4738311976513525,7.0013992475293066e-06,4.8451848435504,700.1399247529307
CAN9_HUMAN,PXD010154-V82,spleen,1.4717107240412055,6.991325989233413e-06,4.8445595527404395,699.1325989233413
CNNM2_HUMAN,PXD010154-V82,spleen,1.4711372838559327,6.988601875584529e-06,4.84439030043067,698.8601875584529
ZN823_HUMAN,PXD010154-V82,spleen,1.469605274768183,6.981324103685501e-06,4.843937800329106,698.13241036855
ZN211_HUMAN,PXD010154-V82,spleen,1.4675788479170868,6.971697612230409e-06,4.843338541922219,697.169761223041
KDM4B_HUMAN,PXD010154-V82,spleen,1.4653100172902769,6.9609195875362436e-06,4.84266661682486,696.0919587536243
KLH31_HUMAN,PXD010154-V82,spleen,1.4631629929064578,6.950720200435975e-06,4.842029806441957,695.0720200435975
NPCL1_HUMAN,PXD010154-V82,spleen,1.4572376397772064,6.922571954553681e-06,4.840267478582033,692.2571954553681
ZUP1_HUMAN,PXD010154-V82,spleen,1.4567310061337884,6.920165203756539e-06,4.8401164624081225,692.0165203756538
PLCH2_HUMAN,PXD010154-V82,spleen,1.4541920488303408,6.908103948856932e-06,4.839358863938171,690.8103948856932
CUX2_HUMAN,PXD010154-V82,spleen,1.4526253046946054,6.900661168957518e-06,4.838890703530521,690.0661168957517
CAD10_HUMAN,PXD010154-V82,spleen,1.4518705625642572,6.897075784829458e-06,4.83866499802786,689.7075784829458
RGAP1_HUMAN,PXD010154-V82,spleen,1.4502154555221423,6.889213239093073e-06,4.838169627505551,688.9213239093073
ITB7_HUMAN,PXD010154-V82,spleen,1.4501922427659362,6.88910296745946e-06,4.838162675950474,688.9102967459461
TULP4_HUMAN,PXD010154-V82,spleen,1.4489096317295413,6.883009954935775e-06,4.837778397676725,688.3009954935775
CA112_HUMAN,PXD010154-V82,spleen,1.4485068305830051,6.881096457888925e-06,4.837657645745722,688.1096457888925
CLCN2_HUMAN,PXD010154-V82,spleen,1.4356539170311937,6.820039004760226e-06,4.833786858454674,682.0039004760226
ZEP2_HUMAN,PXD010154-V82,spleen,1.4349801098258081,6.816838100024131e-06,4.833582979622471,681.6838100024131
DEP1B_HUMAN,PXD010154-V82,spleen,1.4344959393263985,6.814538059846094e-06,4.833436421453253,681.4538059846094
CCD33_HUMAN,PXD010154-V82,spleen,1.4337181791150067,6.810843328884045e-06,4.833200890239485,681.0843328884044
Z354A_HUMAN,PXD010154-V82,spleen,1.4322419105031519,6.803830350759641e-06,4.83275347621515,680.3830350759641
AGRG6_HUMAN,PXD010154-V82,spleen,1.4317811155373605,6.801641355485354e-06,4.83261372823768,680.1641355485353
JIP1_HUMAN,PXD010154-V82,spleen,1.4305322745522357,6.795708766768634e-06,4.832234758705617,679.5708766768633
DTX1_HUMAN,PXD010154-V82,spleen,1.4300136701995891,6.793245149408537e-06,4.832077287358914,679.3245149408538
SLIK3_HUMAN,PXD010154-V82,spleen,1.4265433900539497,6.776759668005298e-06,4.831022084030185,677.6759668005297
FREM1_HUMAN,PXD010154-V82,spleen,1.4256969547313516,6.772738697598263e-06,4.830764320198077,677.2738697598263
PLK1_HUMAN,PXD010154-V82,spleen,1.4203005860885107,6.747103379648972e-06,4.8291173645005046,674.7103379648972
PCD12_HUMAN,PXD010154-V82,spleen,1.4194349736830882,6.74299130897654e-06,4.828852599916005,674.299130897654
IN80D_HUMAN,PXD010154-V82,spleen,1.4164161210922344,6.728650323189506e-06,4.827927959324297,672.8650323189506
CDAN1_HUMAN,PXD010154-V82,spleen,1.4138168990844207,6.71630278227799e-06,4.827130266636419,671.630278227799
AT8B2_HUMAN,PXD010154-V82,spleen,1.4135916537811704,6.715232759944904e-06,4.827061070557639,671.5232759944904
PCDGD_HUMAN,PXD010154-V82,spleen,1.41355302225319,6.715049241811101e-06,4.827049201720807,671.5049241811101
PCDGH_HUMAN,PXD010154-V82,spleen,1.412652047565959,6.710769183479269e-06,4.826772301539406,671.076918347927
ZFAT_HUMAN,PXD010154-V82,spleen,1.411281563823772,6.704258733804577e-06,4.826350766435962,670.4258733804577
ZN791_HUMAN,PXD010154-V82,spleen,1.4100347574867358,6.6983358106341015e-06,4.825966916427131,669.8335810634102
JPH1_HUMAN,PXD010154-V82,spleen,1.407455332783791,6.686082316337716e-06,4.825171719147242,668.6082316337717
FRPD3_HUMAN,PXD010154-V82,spleen,1.407046324021042,6.684139330161071e-06,4.825045494137189,668.4139330161071
SETD5_HUMAN,PXD010154-V82,spleen,1.4064345020115103,6.68123288458984e-06,4.824856610015871,668.123288458984
ZSWM9_HUMAN,PXD010154-V82,spleen,1.4034588288897993,6.667097021820452e-06,4.82393677516976,666.7097021820452
DUOX1_HUMAN,PXD010154-V82,spleen,1.3995290647368779,6.648428772819429e-06,4.822719020352568,664.842877281943
SHC3_HUMAN,PXD010154-V82,spleen,1.3976734885051971,6.639613903075238e-06,4.822142825657304,663.9613903075237
NIBA3_HUMAN,PXD010154-V82,spleen,1.396740311723671,6.635180869477902e-06,4.821852765865952,663.5180869477903
FGFR1_HUMAN,PXD010154-V82,spleen,1.3958825506498593,6.631106096365273e-06,4.821585976592053,663.1106096365273
VWA3B_HUMAN,PXD010154-V82,spleen,1.3935415960574975,6.61998544852746e-06,4.820857034812635,661.998544852746
GG6L2_HUMAN,PXD010154-V82,spleen,1.3922832962366485,6.614007925841756e-06,4.8204647110112,661.4007925841756
FHI2B_HUMAN,PXD010154-V82,spleen,1.3919568243943197,6.612457029297523e-06,4.820362862812678,661.2457029297524
LRP8_HUMAN,PXD010154-V82,spleen,1.3901676944941839,6.60395781123476e-06,4.819804290150043,660.395781123476
MORC1_HUMAN,PXD010154-V82,spleen,1.388791311921307,6.597419339308388e-06,4.819374089197898,659.7419339308389
KIF12_HUMAN,PXD010154-V82,spleen,1.3887779727219363,6.597355971766308e-06,4.819369917823515,659.7355971766308
ARMC3_HUMAN,PXD010154-V82,spleen,1.3882955000024382,6.5950639968504355e-06,4.81921901418779,659.5063996850436
CENPJ_HUMAN,PXD010154-V82,spleen,1.3880731520986682,6.59400773854309e-06,4.819149452483293,659.400773854309
FZD6_HUMAN,PXD010154-V82,spleen,1.3874440717132805,6.591019307477234e-06,4.818952583847507,659.1019307477235
TROAP_HUMAN,PXD010154-V82,spleen,1.3873194036109484,6.590427074690162e-06,4.8189135587778535,659.0427074690161
PAP1L_HUMAN,PXD010154-V82,spleen,1.3865441622515617,6.586744309473282e-06,4.818670804911056,658.6744309473282
ANPRB_HUMAN,PXD010154-V82,spleen,1.3860319557954304,6.584311085164926e-06,4.818510341550951,658.4311085164926
KLH14_HUMAN,PXD010154-V82,spleen,1.3858151897855522,6.583281343508711e-06,4.818442415523864,658.3281343508711
SWAHB_HUMAN,PXD010154-V82,spleen,1.385400509365961,6.5813114142642236e-06,4.818312441217366,658.1311414264223
KIF2C_HUMAN,PXD010154-V82,spleen,1.3850222558696026,6.579514530232322e-06,4.818193850358736,657.9514530232321
MTG8R_HUMAN,PXD010154-V82,spleen,1.3845350319936016,6.577199985063073e-06,4.818041047133535,657.7199985063073
KNTC1_HUMAN,PXD010154-V82,spleen,1.3820344894005343,6.5653212183105334e-06,4.817255979462359,656.5321218310534
DCBD1_HUMAN,PXD010154-V82,spleen,1.3819397981585615,6.5648713898692895e-06,4.817226222395461,656.4871389869289
CE192_HUMAN,PXD010154-V82,spleen,1.3726991709906637,6.520974015323875e-06,4.814312469640991,652.0974015323875
SUSD1_HUMAN,PXD010154-V82,spleen,1.3699764172733144,6.50803964003162e-06,4.813450189531349,650.8039640031619
SHPRH_HUMAN,PXD010154-V82,spleen,1.3696447166379544,6.506463904233303e-06,4.813345024802912,650.6463904233303
BICRL_HUMAN,PXD010154-V82,spleen,1.3695812332428436,6.50616232790932e-06,4.813324894672212,650.616232790932
PLCE1_HUMAN,PXD010154-V82,spleen,1.367184193481869,6.4947752488425115e-06,4.812564126944637,649.4775248842511
PDZD4_HUMAN,PXD010154-V82,spleen,1.3664471459524874,6.4912739224858505e-06,4.8123299361245,649.127392248585
RESF1_HUMAN,PXD010154-V82,spleen,1.3651524640077843,6.4851235674059215e-06,4.8119182555367175,648.5123567405922
CF206_HUMAN,PXD010154-V82,spleen,1.364739233579713,6.483160526310872e-06,4.811786775085537,648.3160526310872
CSR2B_HUMAN,PXD010154-V82,spleen,1.3645439966679669,6.482233058111551e-06,4.811724641326284,648.2233058111551
SEM3G_HUMAN,PXD010154-V82,spleen,1.3604295644976625,6.462687548186747e-06,4.8104131595775454,646.2687548186747
SAS6_HUMAN,PXD010154-V82,spleen,1.3546647598782335,6.435301984094372e-06,4.808568931496595,643.5301984094372
FR1L6_HUMAN,PXD010154-V82,spleen,1.3533568284766933,6.4290886877920835e-06,4.808149416794786,642.9088687792083
MEIOC_HUMAN,PXD010154-V82,spleen,1.3532090152541962,6.428386504674767e-06,4.808101980692616,642.8386504674767
ZN276_HUMAN,PXD010154-V82,spleen,1.3510836981574428,6.418290237513587e-06,4.807419352164373,641.8290237513587
HSP76_HUMAN,PXD010154-V82,spleen,1.348715808368073,6.407041634677696e-06,4.80665754616324,640.7041634677696
MATN4_HUMAN,PXD010154-V82,spleen,1.3470513336612706,6.399134588078119e-06,4.8061212444471,639.9134588078119
NRK_HUMAN,PXD010154-V82,spleen,1.3464021520360967,6.396050666561703e-06,4.805911895368289,639.6050666561703
NSD2_HUMAN,PXD010154-V82,spleen,1.3454221116265697,6.391395008439697e-06,4.805595659151496,639.1395008439697
TBC16_HUMAN,PXD010154-V82,spleen,1.3447323787569199,6.388118449222972e-06,4.805372960279063,638.8118449222973
LATS1_HUMAN,PXD010154-V82,spleen,1.343341594681242,6.38151156330792e-06,4.804923560515923,638.151156330792
AMPO_HUMAN,PXD010154-V82,spleen,1.3416900923162371,6.3736661415024485e-06,4.804389310988893,637.3666141502448
NLRP1_HUMAN,PXD010154-V82,spleen,1.3407232598436736,6.369073227363652e-06,4.80407624214318,636.9073227363651
ZN865_HUMAN,PXD010154-V82,spleen,1.3399348736822727,6.365328018084603e-06,4.80382078862966,636.5328018084602
LRC66_HUMAN,PXD010154-V82,spleen,1.3398638697900471,6.364990715822043e-06,4.803797774514388,636.4990715822044
ABCA2_HUMAN,PXD010154-V82,spleen,1.3377642702889343,6.355016619473268e-06,4.803116690647084,635.5016619473269
RGPD8_HUMAN,PXD010154-V82,spleen,1.3376387035656718,6.3544201178093295e-06,4.803075924500378,635.442011780933
PHTF1_HUMAN,PXD010154-V82,spleen,1.3368146655085433,6.350505545067003e-06,4.802808299574439,635.0505545067003
GRIP1_HUMAN,PXD010154-V82,spleen,1.3349556767828006,6.341674464352793e-06,4.802203944729252,634.1674464352793
HECD2_HUMAN,PXD010154-V82,spleen,1.3320953727682712,6.328086659720252e-06,4.801272417958111,632.8086659720252
CDKL5_HUMAN,PXD010154-V82,spleen,1.3320637060399347,6.327936227697711e-06,4.801262093735742,632.7936227697711
TMTC4_HUMAN,PXD010154-V82,spleen,1.330858931923954,6.322212977570755e-06,4.800869121909411,632.2212977570755
CIP2A_HUMAN,PXD010154-V82,spleen,1.3242422708442119,6.29078069008852e-06,4.79870454502532,629.078069008852
SATB1_HUMAN,PXD010154-V82,spleen,1.3219755636382644,6.280012752653501e-06,4.797960525648251,628.00127526535
NAV2_HUMAN,PXD010154-V82,spleen,1.3148799410980638,6.246305170406036e-06,4.795623198367728,624.6305170406036
